epoch 10, iter  601: loss: 0.0111 | load time: 0.0003 | back time: 1.1760 | lr: 0.00009802 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  651: loss: 0.0104 | load time: 0.0002 | back time: 1.1618 | lr: 0.00009798 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  701: loss: 0.0079 | load time: 0.0002 | back time: 1.1700 | lr: 0.00009794 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  751: loss: 0.0114 | load time: 0.0003 | back time: 1.1594 | lr: 0.00009790 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  801: loss: 0.0088 | load time: 0.0002 | back time: 1.1449 | lr: 0.00009786 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  851: loss: 0.0104 | load time: 0.0002 | back time: 1.1755 | lr: 0.00009782 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  901: loss: 0.0081 | load time: 0.0003 | back time: 1.1762 | lr: 0.00009778 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter  951: loss: 0.0072 | load time: 0.0001 | back time: 1.1725 | lr: 0.00009774 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter 1001: loss: 0.0081 | load time: 0.0002 | back time: 1.1717 | lr: 0.00009770 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter 1051: loss: 0.0115 | load time: 0.0004 | back time: 1.1302 | lr: 0.00009766 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter 1101: loss: 0.0087 | load time: 0.0001 | back time: 1.1721 | lr: 0.00009762 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
epoch 10, iter 1151: loss: 0.0072 | load time: 0.0004 | back time: 1.1732 | lr: 0.00009758 | best AP50 acc: 0.6829 | best AP70 acc: 0.3826 | best mAP acc: 0.3737 | best mAR acc: 0.4991 | best Score: 0.3737 | best Score epoch:  9 
UAV_SEQS_2 | mAP50:90: 4.0572 | AP50: 18.6448 | AP70: 0.7752 
UAV_SEQS_37 | mAP50:90: 69.6405 | AP50: 100.0000 | AP70: 74.5139 
UAV_SEQS_45 | mAP50:90: 57.2762 | AP50: 98.9868 | AP70: 60.8136 
UAV_SEQS_47 | mAP50:90: 55.5767 | AP50: 85.6140 | AP70: 61.5794 
UAV_SEQS_55 | mAP50:90: 41.4146 | AP50: 65.5526 | AP70: 48.1394 
UAV_SEQS_59 | mAP50:90: 42.3195 | AP50: 86.4897 | AP70: 37.6093 
UAV_SEQS_6 | mAP50:90: 51.4598 | AP50: 82.9489 | AP70: 54.3823 
UAV_SEQS_63 | mAP50:90: 33.7567 | AP50: 75.1841 | AP70: 48.0598 
UAV_SEQS_65 | mAP50:90: 67.9196 | AP50: 91.0796 | AP70: 79.4303 
UAV_SEQS_7 | mAP50:90: 17.9122 | AP50: 63.1061 | AP70: 8.8449 
UAV_SEQS_71 | mAP50:90: 54.9807 | AP50: 73.9275 | AP70: 63.2104 
UAV_SEQS_73 | mAP50:90: 59.5058 | AP50: 83.1616 | AP70: 66.3652 
UAV_SEQS_74 | mAP50:90: 97.7953 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 13.0844 | AP50: 16.8317 | AP70: 16.8317 
UAV_SEQS_8 | mAP50:90: 0.8623 | AP50: 6.4001 | AP70: 0.0000 
Overall            | mAP50:95: 40.0309 | AP50: 67.1299 | AP70: 42.7226 
epoch 11, iter    1: loss: 0.0097 | load time: 0.0029 | back time: 0.7536 | lr: 0.00009758 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter   51: loss: 0.0100 | load time: 0.0002 | back time: 1.1330 | lr: 0.00009753 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  101: loss: 0.0111 | load time: 0.0002 | back time: 1.1760 | lr: 0.00009749 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  151: loss: 0.0067 | load time: 0.0002 | back time: 1.1743 | lr: 0.00009745 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  201: loss: 0.0082 | load time: 0.0002 | back time: 1.1719 | lr: 0.00009741 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  251: loss: 0.0069 | load time: 0.0002 | back time: 1.1708 | lr: 0.00009736 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  301: loss: 0.0070 | load time: 0.0003 | back time: 1.1794 | lr: 0.00009732 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  351: loss: 0.0071 | load time: 0.0002 | back time: 1.1796 | lr: 0.00009728 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  401: loss: 0.0073 | load time: 0.0002 | back time: 1.1796 | lr: 0.00009723 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  451: loss: 0.0103 | load time: 0.0002 | back time: 1.1773 | lr: 0.00009719 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  501: loss: 0.0133 | load time: 0.0003 | back time: 1.1769 | lr: 0.00009714 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  551: loss: 0.0068 | load time: 0.0002 | back time: 1.1800 | lr: 0.00009710 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  601: loss: 0.0099 | load time: 0.0002 | back time: 1.1578 | lr: 0.00009705 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  651: loss: 0.0102 | load time: 0.0003 | back time: 1.1542 | lr: 0.00009700 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  701: loss: 0.0073 | load time: 0.0002 | back time: 1.1340 | lr: 0.00009696 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  751: loss: 0.0098 | load time: 0.0001 | back time: 1.1803 | lr: 0.00009691 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  801: loss: 0.0078 | load time: 0.0003 | back time: 1.1749 | lr: 0.00009686 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  851: loss: 0.0073 | load time: 0.0002 | back time: 1.1780 | lr: 0.00009682 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  901: loss: 0.0075 | load time: 0.0002 | back time: 1.1794 | lr: 0.00009677 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter  951: loss: 0.0138 | load time: 0.0002 | back time: 1.1785 | lr: 0.00009672 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter 1001: loss: 0.0075 | load time: 0.0002 | back time: 1.1805 | lr: 0.00009667 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter 1051: loss: 0.0096 | load time: 0.0003 | back time: 1.1680 | lr: 0.00009662 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter 1101: loss: 0.0088 | load time: 0.0002 | back time: 1.1809 | lr: 0.00009657 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 11, iter 1151: loss: 0.0121 | load time: 0.0001 | back time: 1.1385 | lr: 0.00009652 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
UAV_SEQS_2 | mAP50:90: 1.9891 | AP50: 8.0000 | AP70: 0.6442 
UAV_SEQS_37 | mAP50:90: 72.7080 | AP50: 96.7525 | AP70: 72.8218 
UAV_SEQS_45 | mAP50:90: 69.7252 | AP50: 96.6903 | AP70: 79.8015 
UAV_SEQS_47 | mAP50:90: 77.0971 | AP50: 89.0429 | AP70: 84.4126 
UAV_SEQS_55 | mAP50:90: 11.9648 | AP50: 26.3611 | AP70: 9.5828 
UAV_SEQS_59 | mAP50:90: 53.8076 | AP50: 84.5850 | AP70: 60.4231 
UAV_SEQS_6 | mAP50:90: 45.7668 | AP50: 83.7313 | AP70: 42.7157 
UAV_SEQS_63 | mAP50:90: 48.3874 | AP50: 92.5117 | AP70: 68.0393 
UAV_SEQS_65 | mAP50:90: 67.8284 | AP50: 93.0252 | AP70: 79.2389 
UAV_SEQS_7 | mAP50:90: 3.4278 | AP50: 18.7011 | AP70: 0.0340 
UAV_SEQS_71 | mAP50:90: 30.6421 | AP50: 46.8611 | AP70: 30.9924 
UAV_SEQS_73 | mAP50:90: 42.1811 | AP50: 62.9553 | AP70: 48.4393 
UAV_SEQS_74 | mAP50:90: 99.7304 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 21.6179 | AP50: 23.8074 | AP70: 23.8074 
UAV_SEQS_8 | mAP50:90: 0.2863 | AP50: 2.0352 | AP70: 0.0046 
Overall            | mAP50:95: 39.2999 | AP50: 58.8023 | AP70: 41.5896 
epoch 12, iter    1: loss: 0.0073 | load time: 0.0023 | back time: 0.8321 | lr: 0.00009652 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter   51: loss: 0.0084 | load time: 0.0002 | back time: 1.2141 | lr: 0.00009647 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  101: loss: 0.0069 | load time: 0.0001 | back time: 1.1524 | lr: 0.00009642 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  151: loss: 0.0072 | load time: 0.0002 | back time: 1.1755 | lr: 0.00009637 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  201: loss: 0.0070 | load time: 0.0002 | back time: 1.1720 | lr: 0.00009632 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  251: loss: 0.0091 | load time: 0.0003 | back time: 1.1620 | lr: 0.00009627 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  301: loss: 0.0090 | load time: 0.0001 | back time: 1.1883 | lr: 0.00009622 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  351: loss: 0.0069 | load time: 0.0003 | back time: 1.1730 | lr: 0.00009617 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  401: loss: 0.0083 | load time: 0.0001 | back time: 1.1694 | lr: 0.00009611 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  451: loss: 0.0122 | load time: 0.0002 | back time: 1.1363 | lr: 0.00009606 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  501: loss: 0.0094 | load time: 0.0002 | back time: 1.1674 | lr: 0.00009601 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  551: loss: 0.0071 | load time: 0.0002 | back time: 1.1555 | lr: 0.00009596 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  601: loss: 0.0097 | load time: 0.0003 | back time: 1.1470 | lr: 0.00009590 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  651: loss: 0.0075 | load time: 0.0002 | back time: 1.1637 | lr: 0.00009585 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  701: loss: 0.0103 | load time: 0.0003 | back time: 1.1761 | lr: 0.00009579 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  751: loss: 0.0112 | load time: 0.0002 | back time: 1.1718 | lr: 0.00009574 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  801: loss: 0.0106 | load time: 0.0001 | back time: 1.1719 | lr: 0.00009568 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  851: loss: 0.0085 | load time: 0.0002 | back time: 1.1507 | lr: 0.00009563 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  901: loss: 0.0087 | load time: 0.0002 | back time: 1.1329 | lr: 0.00009557 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter  951: loss: 0.0100 | load time: 0.0002 | back time: 1.1763 | lr: 0.00009552 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter 1001: loss: 0.0092 | load time: 0.0002 | back time: 1.1961 | lr: 0.00009546 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter 1051: loss: 0.0094 | load time: 0.0003 | back time: 1.1668 | lr: 0.00009540 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter 1101: loss: 0.0074 | load time: 0.0002 | back time: 1.1760 | lr: 0.00009535 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
epoch 12, iter 1151: loss: 0.0109 | load time: 0.0001 | back time: 1.1737 | lr: 0.00009529 | best AP50 acc: 0.6713 | best AP70 acc: 0.4272 | best mAP acc: 0.4003 | best mAR acc: 0.5402 | best Score: 0.4003 | best Score epoch: 10 
UAV_SEQS_2 | mAP50:90: 4.9270 | AP50: 21.3080 | AP70: 1.9354 
UAV_SEQS_37 | mAP50:90: 82.6365 | AP50: 100.0000 | AP70: 89.1490 
UAV_SEQS_45 | mAP50:90: 66.8603 | AP50: 98.8680 | AP70: 74.6743 
UAV_SEQS_47 | mAP50:90: 61.6197 | AP50: 98.3023 | AP70: 71.3319 
UAV_SEQS_55 | mAP50:90: 29.1342 | AP50: 51.6292 | AP70: 29.1251 
UAV_SEQS_59 | mAP50:90: 46.3408 | AP50: 83.0335 | AP70: 46.6356 
UAV_SEQS_6 | mAP50:90: 55.6984 | AP50: 86.8122 | AP70: 57.0284 
UAV_SEQS_63 | mAP50:90: 28.1314 | AP50: 88.5311 | AP70: 5.0949 
UAV_SEQS_65 | mAP50:90: 65.7900 | AP50: 93.3938 | AP70: 76.6027 
UAV_SEQS_7 | mAP50:90: 19.0004 | AP50: 66.2581 | AP70: 7.4851 
UAV_SEQS_71 | mAP50:90: 45.4645 | AP50: 61.9807 | AP70: 48.4548 
UAV_SEQS_73 | mAP50:90: 42.8292 | AP50: 71.4243 | AP70: 45.0831 
UAV_SEQS_74 | mAP50:90: 97.6423 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 16.6354 | AP50: 18.7069 | AP70: 18.7069 
UAV_SEQS_8 | mAP50:90: 2.7844 | AP50: 17.3586 | AP70: 0.1523 
Overall            | mAP50:95: 43.0108 | AP50: 70.9429 | AP70: 43.2910 
epoch 13, iter    1: loss: 0.0077 | load time: 0.0042 | back time: 0.8090 | lr: 0.00009529 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter   51: loss: 0.0093 | load time: 0.0002 | back time: 1.1695 | lr: 0.00009523 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  101: loss: 0.0142 | load time: 0.0002 | back time: 1.1698 | lr: 0.00009517 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  151: loss: 0.0095 | load time: 0.0002 | back time: 1.1754 | lr: 0.00009511 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  201: loss: 0.0104 | load time: 0.0002 | back time: 1.1754 | lr: 0.00009506 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  251: loss: 0.0087 | load time: 0.0002 | back time: 1.1758 | lr: 0.00009500 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  301: loss: 0.0087 | load time: 0.0002 | back time: 1.1765 | lr: 0.00009494 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  351: loss: 0.0095 | load time: 0.0002 | back time: 1.1818 | lr: 0.00009488 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  401: loss: 0.0091 | load time: 0.0004 | back time: 1.1696 | lr: 0.00009482 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  451: loss: 0.0103 | load time: 0.0002 | back time: 1.1647 | lr: 0.00009476 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  501: loss: 0.0074 | load time: 0.0001 | back time: 1.1615 | lr: 0.00009470 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  551: loss: 0.0118 | load time: 0.0001 | back time: 1.1736 | lr: 0.00009464 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  601: loss: 0.0086 | load time: 0.0002 | back time: 1.1699 | lr: 0.00009457 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  651: loss: 0.0090 | load time: 0.0001 | back time: 1.1699 | lr: 0.00009451 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  701: loss: 0.0091 | load time: 0.0003 | back time: 1.1836 | lr: 0.00009445 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  751: loss: 0.0061 | load time: 0.0002 | back time: 1.1805 | lr: 0.00009439 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  801: loss: 0.0090 | load time: 0.0001 | back time: 1.1739 | lr: 0.00009433 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  851: loss: 0.0114 | load time: 0.0001 | back time: 1.1736 | lr: 0.00009426 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  901: loss: 0.0093 | load time: 0.0002 | back time: 1.1725 | lr: 0.00009420 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter  951: loss: 0.0135 | load time: 0.0002 | back time: 1.1832 | lr: 0.00009414 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter 1001: loss: 0.0105 | load time: 0.0002 | back time: 1.1358 | lr: 0.00009407 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter 1051: loss: 0.0077 | load time: 0.0001 | back time: 1.1877 | lr: 0.00009401 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter 1101: loss: 0.0077 | load time: 0.0001 | back time: 1.1764 | lr: 0.00009394 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
epoch 13, iter 1151: loss: 0.0095 | load time: 0.0001 | back time: 1.1683 | lr: 0.00009388 | best AP50 acc: 0.7094 | best AP70 acc: 0.4329 | best mAP acc: 0.4301 | best mAR acc: 0.5406 | best Score: 0.4301 | best Score epoch: 12 
UAV_SEQS_2 | mAP50:90: 9.7233 | AP50: 20.2483 | AP70: 8.8701 
UAV_SEQS_37 | mAP50:90: 94.6044 | AP50: 100.0000 | AP70: 97.6073 
UAV_SEQS_45 | mAP50:90: 47.4150 | AP50: 91.0321 | AP70: 47.7060 
UAV_SEQS_47 | mAP50:90: 67.9277 | AP50: 97.2898 | AP70: 78.6908 
UAV_SEQS_55 | mAP50:90: 12.5762 | AP50: 19.2910 | AP70: 12.6965 
UAV_SEQS_59 | mAP50:90: 46.1046 | AP50: 82.8689 | AP70: 53.3806 
UAV_SEQS_6 | mAP50:90: 56.7262 | AP50: 84.5627 | AP70: 59.0389 
UAV_SEQS_63 | mAP50:90: 31.5544 | AP50: 72.8258 | AP70: 15.2164 
UAV_SEQS_65 | mAP50:90: 67.1824 | AP50: 95.1183 | AP70: 81.2172 
UAV_SEQS_7 | mAP50:90: 55.0955 | AP50: 92.0434 | AP70: 66.3731 
UAV_SEQS_71 | mAP50:90: 14.3834 | AP50: 24.0133 | AP70: 14.7196 
UAV_SEQS_73 | mAP50:90: 22.6720 | AP50: 37.3320 | AP70: 23.1355 
