epoch  5, iter  451: loss: 0.0102 | load time: 0.0002 | back time: 0.8159 | lr: 0.00008784 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  501: loss: 0.0083 | load time: 0.0001 | back time: 0.8191 | lr: 0.00008871 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  551: loss: 0.0108 | load time: 0.0002 | back time: 0.8180 | lr: 0.00008958 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  601: loss: 0.0066 | load time: 0.0002 | back time: 0.8175 | lr: 0.00009044 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  651: loss: 0.0099 | load time: 0.0002 | back time: 0.8382 | lr: 0.00009131 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  701: loss: 0.0096 | load time: 0.0003 | back time: 0.8324 | lr: 0.00009218 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  751: loss: 0.0072 | load time: 0.0002 | back time: 0.8172 | lr: 0.00009305 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  801: loss: 0.0142 | load time: 0.0001 | back time: 0.8155 | lr: 0.00009391 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  851: loss: 0.0089 | load time: 0.0002 | back time: 0.8177 | lr: 0.00009478 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  901: loss: 0.0106 | load time: 0.0002 | back time: 0.8167 | lr: 0.00009565 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter  951: loss: 0.0085 | load time: 0.0002 | back time: 0.8175 | lr: 0.00009651 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1001: loss: 0.0098 | load time: 0.0002 | back time: 0.8186 | lr: 0.00009738 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1051: loss: 0.0080 | load time: 0.0002 | back time: 0.8165 | lr: 0.00009825 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1101: loss: 0.0068 | load time: 0.0002 | back time: 0.8178 | lr: 0.00009912 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  5, iter 1151: loss: 0.0070 | load time: 0.0019 | back time: 0.8159 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter    1: loss: 0.0093 | load time: 0.0008 | back time: 0.3095 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter   51: loss: 0.0071 | load time: 0.0002 | back time: 0.8173 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  101: loss: 0.0076 | load time: 0.0003 | back time: 0.8251 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  151: loss: 0.0118 | load time: 0.0002 | back time: 0.8315 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  201: loss: 0.0084 | load time: 0.0001 | back time: 0.8284 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  251: loss: 0.0084 | load time: 0.0002 | back time: 0.8221 | lr: 0.00010000 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  301: loss: 0.0087 | load time: 0.0002 | back time: 0.8173 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  351: loss: 0.0068 | load time: 0.0002 | back time: 0.8179 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  401: loss: 0.0065 | load time: 0.0001 | back time: 0.8181 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  451: loss: 0.0095 | load time: 0.0001 | back time: 0.8173 | lr: 0.00009999 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  501: loss: 0.0129 | load time: 0.0001 | back time: 0.8178 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  551: loss: 0.0116 | load time: 0.0003 | back time: 0.8168 | lr: 0.00009998 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  601: loss: 0.0140 | load time: 0.0002 | back time: 0.8174 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  651: loss: 0.0105 | load time: 0.0001 | back time: 0.8175 | lr: 0.00009997 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  701: loss: 0.0091 | load time: 0.0002 | back time: 0.8165 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  751: loss: 0.0063 | load time: 0.0002 | back time: 0.8171 | lr: 0.00009996 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  801: loss: 0.0103 | load time: 0.0002 | back time: 0.8171 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  851: loss: 0.0150 | load time: 0.0001 | back time: 0.8243 | lr: 0.00009995 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  901: loss: 0.0083 | load time: 0.0001 | back time: 0.8291 | lr: 0.00009994 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter  951: loss: 0.0074 | load time: 0.0002 | back time: 0.8164 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1001: loss: 0.0100 | load time: 0.0002 | back time: 0.8182 | lr: 0.00009993 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1051: loss: 0.0071 | load time: 0.0001 | back time: 0.8168 | lr: 0.00009992 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1101: loss: 0.0075 | load time: 0.0002 | back time: 0.8166 | lr: 0.00009991 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  6, iter 1151: loss: 0.0067 | load time: 0.0002 | back time: 0.8177 | lr: 0.00009990 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
UAV_SEQS_2 | mAP50:90: 47.6722 | AP50: 72.1352 | AP70: 56.0576 
UAV_SEQS_37 | mAP50:90: 91.7248 | AP50: 100.0000 | AP70: 94.9348 
UAV_SEQS_45 | mAP50:90: 89.6155 | AP50: 100.0000 | AP70: 98.8680 
UAV_SEQS_47 | mAP50:90: 89.2388 | AP50: 100.0000 | AP70: 98.9247 
UAV_SEQS_55 | mAP50:90: 34.2396 | AP50: 61.6675 | AP70: 33.0102 
UAV_SEQS_59 | mAP50:90: 47.7390 | AP50: 79.4286 | AP70: 51.0125 
UAV_SEQS_6 | mAP50:90: 43.6223 | AP50: 70.9736 | AP70: 39.0891 
UAV_SEQS_63 | mAP50:90: 12.6227 | AP50: 52.3576 | AP70: 1.4851 
UAV_SEQS_65 | mAP50:90: 84.3144 | AP50: 95.2416 | AP70: 91.7433 
UAV_SEQS_7 | mAP50:90: 73.1720 | AP50: 100.0000 | AP70: 93.0717 
UAV_SEQS_71 | mAP50:90: 71.0293 | AP50: 89.7501 | AP70: 81.2246 
UAV_SEQS_73 | mAP50:90: 54.9313 | AP50: 81.1607 | AP70: 61.8295 
UAV_SEQS_74 | mAP50:90: 99.0376 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 27.9289 | AP50: 29.9120 | AP70: 29.9120 
UAV_SEQS_8 | mAP50:90: 54.2607 | AP50: 100.0000 | AP70: 44.0154 
Overall            | mAP50:95: 62.3142 | AP50: 83.2264 | AP70: 65.3782 
epoch  7, iter    1: loss: 0.0060 | load time: 0.0025 | back time: 0.3768 | lr: 0.00009990 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter   51: loss: 0.0084 | load time: 0.0002 | back time: 0.8116 | lr: 0.00009989 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  101: loss: 0.0065 | load time: 0.0002 | back time: 0.8182 | lr: 0.00009988 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  151: loss: 0.0108 | load time: 0.0002 | back time: 0.8231 | lr: 0.00009988 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  201: loss: 0.0084 | load time: 0.0003 | back time: 0.8222 | lr: 0.00009987 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  251: loss: 0.0075 | load time: 0.0002 | back time: 0.8255 | lr: 0.00009986 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  301: loss: 0.0098 | load time: 0.0002 | back time: 0.8200 | lr: 0.00009984 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  351: loss: 0.0112 | load time: 0.0003 | back time: 0.8175 | lr: 0.00009983 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  401: loss: 0.0067 | load time: 0.0002 | back time: 0.8172 | lr: 0.00009982 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  451: loss: 0.0082 | load time: 0.0001 | back time: 0.8181 | lr: 0.00009981 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  501: loss: 0.0084 | load time: 0.0002 | back time: 0.8186 | lr: 0.00009980 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  551: loss: 0.0099 | load time: 0.0003 | back time: 0.8155 | lr: 0.00009979 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  601: loss: 0.0089 | load time: 0.0001 | back time: 0.8189 | lr: 0.00009977 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  651: loss: 0.0109 | load time: 0.0001 | back time: 0.8158 | lr: 0.00009976 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  701: loss: 0.0097 | load time: 0.0002 | back time: 0.8189 | lr: 0.00009975 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  751: loss: 0.0085 | load time: 0.0002 | back time: 0.8170 | lr: 0.00009973 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  801: loss: 0.0071 | load time: 0.0001 | back time: 0.8161 | lr: 0.00009972 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  851: loss: 0.0131 | load time: 0.0001 | back time: 0.8176 | lr: 0.00009970 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  901: loss: 0.0096 | load time: 0.0001 | back time: 0.8287 | lr: 0.00009969 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter  951: loss: 0.0066 | load time: 0.0003 | back time: 0.8314 | lr: 0.00009967 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter 1001: loss: 0.0089 | load time: 0.0002 | back time: 0.8163 | lr: 0.00009966 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter 1051: loss: 0.0109 | load time: 0.0002 | back time: 0.8172 | lr: 0.00009964 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter 1101: loss: 0.0061 | load time: 0.0001 | back time: 0.8184 | lr: 0.00009963 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
epoch  7, iter 1151: loss: 0.0087 | load time: 0.0002 | back time: 0.8171 | lr: 0.00009961 | best AP50 acc: 0.8323 | best AP70 acc: 0.6538 | best mAP acc: 0.6231 | best mAR acc: 0.6970 | best Score: 0.6231 | best Score epoch:  6 
UAV_SEQS_2 | mAP50:90: 40.9684 | AP50: 61.6718 | AP70: 43.6356 
UAV_SEQS_37 | mAP50:90: 87.7664 | AP50: 100.0000 | AP70: 92.8080 
UAV_SEQS_45 | mAP50:90: 93.2017 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_47 | mAP50:90: 99.6980 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 44.8613 | AP50: 62.2591 | AP70: 50.1105 
UAV_SEQS_59 | mAP50:90: 67.6937 | AP50: 97.2672 | AP70: 74.5002 
UAV_SEQS_6 | mAP50:90: 56.1804 | AP50: 74.6382 | AP70: 61.6931 
UAV_SEQS_63 | mAP50:90: 10.8302 | AP50: 47.2150 | AP70: 1.2642 
UAV_SEQS_65 | mAP50:90: 85.5553 | AP50: 96.4252 | AP70: 94.2619 
UAV_SEQS_7 | mAP50:90: 51.5032 | AP50: 100.0000 | AP70: 42.1782 
UAV_SEQS_71 | mAP50:90: 74.9356 | AP50: 89.0792 | AP70: 80.9734 
UAV_SEQS_73 | mAP50:90: 66.1730 | AP50: 89.5006 | AP70: 77.4870 
UAV_SEQS_74 | mAP50:90: 96.8229 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 17.1529 | AP50: 27.8596 | AP70: 22.7916 
UAV_SEQS_8 | mAP50:90: 73.7488 | AP50: 100.0000 | AP70: 94.6007 
Overall            | mAP50:95: 64.3008 | AP50: 84.3612 | AP70: 68.6450 
epoch  8, iter    1: loss: 0.0080 | load time: 0.0045 | back time: 0.3461 | lr: 0.00009961 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter   51: loss: 0.0081 | load time: 0.0002 | back time: 0.8118 | lr: 0.00009959 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  101: loss: 0.0087 | load time: 0.0002 | back time: 0.8159 | lr: 0.00009957 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  151: loss: 0.0086 | load time: 0.0002 | back time: 0.8260 | lr: 0.00009956 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  201: loss: 0.0076 | load time: 0.0003 | back time: 0.8229 | lr: 0.00009954 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  251: loss: 0.0077 | load time: 0.0003 | back time: 0.8189 | lr: 0.00009952 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  301: loss: 0.0065 | load time: 0.0002 | back time: 0.8185 | lr: 0.00009950 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  351: loss: 0.0071 | load time: 0.0001 | back time: 0.8311 | lr: 0.00009948 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  401: loss: 0.0097 | load time: 0.0002 | back time: 0.8251 | lr: 0.00009946 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  451: loss: 0.0059 | load time: 0.0001 | back time: 0.8196 | lr: 0.00009944 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  501: loss: 0.0064 | load time: 0.0002 | back time: 0.8157 | lr: 0.00009942 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  551: loss: 0.0081 | load time: 0.0003 | back time: 0.8174 | lr: 0.00009940 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  601: loss: 0.0090 | load time: 0.0001 | back time: 0.8162 | lr: 0.00009938 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  651: loss: 0.0093 | load time: 0.0002 | back time: 0.8168 | lr: 0.00009936 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  701: loss: 0.0071 | load time: 0.0002 | back time: 0.8146 | lr: 0.00009934 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  751: loss: 0.0123 | load time: 0.0002 | back time: 0.8158 | lr: 0.00009931 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  801: loss: 0.0072 | load time: 0.0002 | back time: 0.8155 | lr: 0.00009929 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  851: loss: 0.0087 | load time: 0.0002 | back time: 0.8174 | lr: 0.00009927 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  901: loss: 0.0089 | load time: 0.0002 | back time: 0.8156 | lr: 0.00009925 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter  951: loss: 0.0065 | load time: 0.0003 | back time: 0.8180 | lr: 0.00009922 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter 1001: loss: 0.0069 | load time: 0.0003 | back time: 0.8165 | lr: 0.00009920 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter 1051: loss: 0.0093 | load time: 0.0001 | back time: 0.8175 | lr: 0.00009917 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter 1101: loss: 0.0063 | load time: 0.0002 | back time: 0.8256 | lr: 0.00009915 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
epoch  8, iter 1151: loss: 0.0071 | load time: 0.0001 | back time: 0.8284 | lr: 0.00009912 | best AP50 acc: 0.8436 | best AP70 acc: 0.6864 | best mAP acc: 0.6430 | best mAR acc: 0.7094 | best Score: 0.6430 | best Score epoch:  7 
UAV_SEQS_2 | mAP50:90: 59.1163 | AP50: 76.3166 | AP70: 62.7011 
UAV_SEQS_37 | mAP50:90: 96.6742 | AP50: 100.0000 | AP70: 98.9076 
UAV_SEQS_45 | mAP50:90: 78.8653 | AP50: 100.0000 | AP70: 87.7770 
UAV_SEQS_47 | mAP50:90: 94.2741 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_55 | mAP50:90: 17.2559 | AP50: 33.1430 | AP70: 17.5970 
UAV_SEQS_59 | mAP50:90: 46.2178 | AP50: 66.5404 | AP70: 47.8955 
UAV_SEQS_6 | mAP50:90: 66.0692 | AP50: 90.4006 | AP70: 71.2228 
UAV_SEQS_63 | mAP50:90: 1.3184 | AP50: 6.9149 | AP70: 0.0094 
UAV_SEQS_65 | mAP50:90: 79.1000 | AP50: 98.7482 | AP70: 91.1908 
UAV_SEQS_7 | mAP50:90: 95.2552 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_71 | mAP50:90: 70.8871 | AP50: 91.0244 | AP70: 80.5241 
UAV_SEQS_73 | mAP50:90: 49.8571 | AP50: 82.8782 | AP70: 51.4768 
UAV_SEQS_74 | mAP50:90: 97.7776 | AP50: 100.0000 | AP70: 100.0000 
UAV_SEQS_77 | mAP50:90: 20.6270 | AP50: 25.5052 | AP70: 25.5052 
UAV_SEQS_8 | mAP50:90: 98.2823 | AP50: 100.0000 | AP70: 100.0000 
Overall            | mAP50:95: 64.3367 | AP50: 77.9513 | AP70: 68.5606 
epoch  9, iter    1: loss: 0.0082 | load time: 0.0054 | back time: 0.4545 | lr: 0.00009912 | best AP50 acc: 0.7795 | best AP70 acc: 0.6856 | best mAP acc: 0.6434 | best mAR acc: 0.7129 | best Score: 0.6434 | best Score epoch:  8 
