epoch  3, iter 1601: loss: 0.0174 | load time: 0.0019 | back time: 0.3798 | lr: 0.00004672 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 1801: loss: 0.0103 | load time: 0.0020 | back time: 0.3810 | lr: 0.00004756 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 2001: loss: 0.0170 | load time: 0.0020 | back time: 0.3864 | lr: 0.00004839 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 2201: loss: 0.0173 | load time: 0.0021 | back time: 0.3953 | lr: 0.00004922 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 2401: loss: 0.0110 | load time: 0.0017 | back time: 0.3894 | lr: 0.00005005 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 2601: loss: 0.0125 | load time: 0.0021 | back time: 0.3992 | lr: 0.00005089 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 2801: loss: 0.0181 | load time: 0.0018 | back time: 0.3925 | lr: 0.00005172 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 3001: loss: 0.0168 | load time: 0.0021 | back time: 0.3834 | lr: 0.00005255 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 3201: loss: 0.0157 | load time: 0.0020 | back time: 0.4081 | lr: 0.00005338 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 3401: loss: 0.0190 | load time: 0.0021 | back time: 0.3927 | lr: 0.00005422 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 3601: loss: 0.0101 | load time: 0.0020 | back time: 0.3959 | lr: 0.00005505 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 3801: loss: 0.0136 | load time: 0.0023 | back time: 0.4103 | lr: 0.00005588 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 4001: loss: 0.0145 | load time: 0.0022 | back time: 0.3935 | lr: 0.00005671 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 4201: loss: 0.0191 | load time: 0.0019 | back time: 0.3874 | lr: 0.00005755 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 4401: loss: 0.0134 | load time: 0.0022 | back time: 0.3945 | lr: 0.00005838 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  3, iter 4601: loss: 0.0116 | load time: 0.0021 | back time: 0.3935 | lr: 0.00005921 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter    1: loss: 0.0099 | load time: 0.0022 | back time: 0.0851 | lr: 0.00006004 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
epoch  4, iter  201: loss: 0.0175 | load time: 0.0017 | back time: 0.3774 | lr: 0.00006088 | best AP50 acc: 0.0000 | best AP70 acc: 0.0000 | best mAP acc: 0.0000 | best mAR acc: 0.0000 | best Score: 0.0000 | best Score epoch: -1 
